;priceUsd;time;date
403;34.75143287836412;1631836800000;2021-09-17 00:00:00+00:00
404;34.6948936285739;1631923200000;2021-09-18 00:00:00+00:00
405;33.994455228365986;1632009600000;2021-09-19 00:00:00+00:00
406;30.250772807400004;1632096000000;2021-09-20 00:00:00+00:00
407;28.53314490613912;1632182400000;2021-09-21 00:00:00+00:00
408;29.13742170396733;1632268800000;2021-09-22 00:00:00+00:00
409;31.77584995438712;1632355200000;2021-09-23 00:00:00+00:00
410;31.091680295855;1632441600000;2021-09-24 00:00:00+00:00
411;30.597024883076323;1632528000000;2021-09-25 00:00:00+00:00
412;29.014298404864796;1632614400000;2021-09-26 00:00:00+00:00
413;28.92103235625427;1632700800000;2021-09-27 00:00:00+00:00
414;27.420246657907207;1632787200000;2021-09-28 00:00:00+00:00
415;27.42825686858138;1632873600000;2021-09-29 00:00:00+00:00
416;28.12797327306236;1632960000000;2021-09-30 00:00:00+00:00
417;30.384200209881424;1633046400000;2021-10-01 00:00:00+00:00
418;32.432944420923555;1633132800000;2021-10-02 00:00:00+00:00
419;32.06133138756281;1633219200000;2021-10-03 00:00:00+00:00
420;31.138674562182754;1633305600000;2021-10-04 00:00:00+00:00
