,priceUsd,time,date
352,17.20038168335469,1614729600000,2021-03-03 00:00:00+00:00
353,17.408718784170258,1614816000000,2021-03-04 00:00:00+00:00
354,16.86216843084672,1614902400000,2021-03-05 00:00:00+00:00
355,17.00343529954593,1614988800000,2021-03-06 00:00:00+00:00
356,17.22374431286531,1615075200000,2021-03-07 00:00:00+00:00
357,16.73703899555138,1615161600000,2021-03-08 00:00:00+00:00
358,17.058912076644543,1615248000000,2021-03-09 00:00:00+00:00
359,17.010709630812364,1615334400000,2021-03-10 00:00:00+00:00
360,16.795751958999475,1615420800000,2021-03-11 00:00:00+00:00
361,16.19991843033302,1615507200000,2021-03-12 00:00:00+00:00
362,16.162774139453738,1615593600000,2021-03-13 00:00:00+00:00
363,16.115368020137996,1615680000000,2021-03-14 00:00:00+00:00
364,15.209092680650503,1615766400000,2021-03-15 00:00:00+00:00
365,14.75994123354528,1615852800000,2021-03-16 00:00:00+00:00
366,14.622096713770894,1615939200000,2021-03-17 00:00:00+00:00
367,14.723770338015592,1616025600000,2021-03-18 00:00:00+00:00
368,14.545075314369791,1616112000000,2021-03-19 00:00:00+00:00
369,14.613030489903867,1616198400000,2021-03-20 00:00:00+00:00
370,14.209021417501233,1616284800000,2021-03-21 00:00:00+00:00
371,13.942706827671039,1616371200000,2021-03-22 00:00:00+00:00
372,13.565750669853843,1616457600000,2021-03-23 00:00:00+00:00
373,13.702657291695042,1616544000000,2021-03-24 00:00:00+00:00
374,12.723964748857428,1616630400000,2021-03-25 00:00:00+00:00
375,12.512960070107752,1616716800000,2021-03-26 00:00:00+00:00
376,12.592158810224664,1616803200000,2021-03-27 00:00:00+00:00
377,13.037655482430218,1616889600000,2021-03-28 00:00:00+00:00
378,13.582250298446118,1616976000000,2021-03-29 00:00:00+00:00
379,15.299730888585435,1617062400000,2021-03-30 00:00:00+00:00
380,16.274823672764448,1617148800000,2021-03-31 00:00:00+00:00
381,16.458649846267242,1617235200000,2021-04-01 00:00:00+00:00
382,17.344311940179132,1617321600000,2021-04-02 00:00:00+00:00
383,17.043473343365598,1617408000000,2021-04-03 00:00:00+00:00
384,16.43258493003927,1617494400000,2021-04-04 00:00:00+00:00
385,17.254998462879517,1617580800000,2021-04-05 00:00:00+00:00
386,18.007391529602334,1617667200000,2021-04-06 00:00:00+00:00
387,18.347621582182896,1617753600000,2021-04-07 00:00:00+00:00
388,18.969464709095444,1617840000000,2021-04-08 00:00:00+00:00
389,19.19889640124258,1617926400000,2021-04-09 00:00:00+00:00
390,20.432102851199524,1618012800000,2021-04-10 00:00:00+00:00
391,20.82614408449169,1618099200000,2021-04-11 00:00:00+00:00
392,22.695909806711242,1618185600000,2021-04-12 00:00:00+00:00
393,22.394883532531093,1618272000000,2021-04-13 00:00:00+00:00
394,21.154499760679293,1618358400000,2021-04-14 00:00:00+00:00
395,20.496911667599452,1618444800000,2021-04-15 00:00:00+00:00
396,19.8216440645493,1618531200000,2021-04-16 00:00:00+00:00
397,18.889738633427054,1618617600000,2021-04-17 00:00:00+00:00
398,16.34217800696095,1618704000000,2021-04-18 00:00:00+00:00
399,16.91388300665603,1618790400000,2021-04-19 00:00:00+00:00
400,16.823977704210275,1618876800000,2021-04-20 00:00:00+00:00
401,17.759609292720693,1618963200000,2021-04-21 00:00:00+00:00
402,17.694126892777025,1619049600000,2021-04-22 00:00:00+00:00
403,15.936081540296033,1619136000000,2021-04-23 00:00:00+00:00
404,16.308496401238727,1619222400000,2021-04-24 00:00:00+00:00
405,16.6386192353877,1619308800000,2021-04-25 00:00:00+00:00
406,17.249682403244616,1619395200000,2021-04-26 00:00:00+00:00
407,17.558417932738468,1619481600000,2021-04-27 00:00:00+00:00
408,17.311814989712815,1619568000000,2021-04-28 00:00:00+00:00
409,18.125176689819632,1619654400000,2021-04-29 00:00:00+00:00
410,20.745060800353723,1619740800000,2021-04-30 00:00:00+00:00
411,29.857134128657854,1619827200000,2021-05-01 00:00:00+00:00
412,37.624869898621014,1619913600000,2021-05-02 00:00:00+00:00
413,40.33771607532575,1620000000000,2021-05-03 00:00:00+00:00
414,38.319853152304916,1620086400000,2021-05-04 00:00:00+00:00
415,37.41544092824662,1620172800000,2021-05-05 00:00:00+00:00
416,35.30024401202882,1620259200000,2021-05-06 00:00:00+00:00
417,33.52982010832685,1620345600000,2021-05-07 00:00:00+00:00
